[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12012297412883, 24.833901767704337, 8440.727423342714]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12004319783819, 24.96122465938948, 8437.219948926733]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12013419657472, 24.834105461414207, 8437.22015172694]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12005443662466, 24.96102087893905, 8433.714676621148]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12014542387345, 24.83430924287233, 8433.71485213932]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12006568022872, 24.960817010800454, 8430.211377992044]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12015665602172, 24.834513112015724, 8430.21152621591]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1200769286468, 24.96061305503674, 8426.710054668998]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1201678930161, 24.834717068781345, 8426.710175586308]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12008818187533, 24.960409011711043, 8423.210708276329]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12017913485303, 24.83492111310606, 8423.21080187485]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12009943991086, 24.960204880886568, 8419.713340433727]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12019038152908, 24.83512524492665, 8419.713406701243]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12011070274988, 24.960000662626598, 8416.21795275675]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12020163304086, 24.83532946417983, 8416.217991681062]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12012197038885, 24.959796356994502, 8412.724546857364]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1202128893848, 24.83553377080222, 8412.724558426286]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12013324282427, 24.959591964053715, 8409.233124344375]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12022415055748, 24.835738164730383, 8409.233108545737]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1201445200526, 24.959387483867765, 8405.74368682371]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12023541655537, 24.83594264590079, 8405.743643645352]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1201558020703, 24.959182916500243, 8402.256235898556]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12024668737507, 24.83614721424985, 8402.256165328337]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12016708887384, 24.95897826201482, 8398.770773169483]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12025796301307, 24.83635186971387, 8398.770675195276]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12017838045972, 24.95877352047525, 8395.287300234566]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1202692434659, 24.836556612229103, 8395.287174844252]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1201896768243, 24.958568691945352, 8391.80581868948]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12028052872998, 24.836761441731717, 8391.80566587096]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12020097796415, 24.95836377648903, 8388.326330127606]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1202918188019, 24.836966358157813, 8388.32614986879]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12021228387565, 24.958158774170258, 8384.848836140098]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1203031136781, 24.8371713614434, 8384.848628428916]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12022359455523, 24.957953685053084, 8381.37333831599]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1203144133551, 24.83737645152442, 8381.373103140373]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12023490999934, 24.95774850920165, 8377.899838242274]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1203257178294, 24.837581628336757, 8377.89957559018]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12024623020446, 24.957543246680153, 8374.428337504014]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1203370270975, 24.83778689181618, 8374.428047363406]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12025755516703, 24.95733789755286, 8370.958837684442]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1203483411559, 24.837992241898423, 8370.9585200433]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12026888488336, 24.957132461884132, 8367.491340365052]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12035966000101, 24.83819767851912, 8367.490995211365]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12028021934998, 24.956926939738388, 8364.02584712569]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12037098362933, 24.838403201613843, 8364.025474447464]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12029155856328, 24.95672133118013, 8360.562359544654]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12038231203735, 24.838608811118096, 8360.561959329907]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1203029025197, 24.956515636273938, 8357.100879198782]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12039364522147, 24.838814506967285, 8357.100451435545]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1203142512156, 24.95630985508446, 8353.641407663532]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12040498317825, 24.83902028909677, 8353.640952339847]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12032560464746, 24.956103987676396, 8350.18394651306]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1204163259041, 24.839226157441814, 8350.183463616977]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1203369628116, 24.95589803411456, 8346.728497320286]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12042767339548, 24.839432111937633, 8346.727986839876]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12034832570447, 24.95569199446381, 8343.27506165698]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12043902564884, 24.839638152519353, 8343.274523580325]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12035969332248, 24.955485868789076, 8339.823641093812]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12045038266064, 24.83984427912203, 8339.823075409005]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.120371065662, 24.955279657155376, 8336.374237200413]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12046174442725, 24.840050491680636, 8336.37364389556]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12038244271935, 24.955073359627793, 8332.926851545439]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1204731109452, 24.840256790130095, 8332.926230608657]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12039382449103, 24.954866976271482, 8329.481485696604]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1204844822109, 24.840463174405244, 8329.480837116022]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1204052109734, 24.954660507151672, 8326.038141220752]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12049585822072, 24.840669644440855, 8326.03746498451]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12041660216272, 24.954453952333655, 8322.596819683886]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1205072389712, 24.840876200171618, 8322.59611578014]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12042799805545, 24.954247311882803, 8319.157522651212]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1205186244586, 24.841082841532167, 8319.15679106813]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.120439398648, 24.95404058586456, 8315.720251687191]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12053001467947, 24.841289568457054, 8315.71949241295]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12045080393673, 24.95383377434443, 8312.285008355564]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1205414096302, 24.841496380880763, 8312.284221378359]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12046221391785, 24.953626877387993, 8308.851794219394]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12055280930716, 24.84170327873771, 8308.850979527424]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12047362858783, 24.953419895060897, 8305.420610841096]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12056421370684, 24.841910261962234, 8305.419768422576]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.120485047943, 24.95321282742888, 8301.991459782474]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12057562282553, 24.842117330488612, 8301.99058962563]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12049647197972, 24.953005674557726, 8298.564342604735]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12058703665969, 24.842324484251037, 8298.563444697811]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12050790069435, 24.952798436513294, 8295.13926086854]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12059845520574, 24.842531723183647, 8295.138335199785]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1205193340832, 24.95259111336152, 8291.716216134013]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12060987846, 24.84273904722051, 8291.715262691687]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12053077214262, 24.952383705168412, 8288.295209960766]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12062130641885, 24.842946456295607, 8288.294228733146]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12054221486892, 24.952176212000026, 8284.87624390793]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12063273907873, 24.843153950342867, 8284.875234883302]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12055366225846, 24.95196863392252, 8281.459319534171]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12064417643606, 24.843361529296143, 8281.458282700838]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1205651143076, 24.951760971002088, 8278.044438397708]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1206556184871, 24.84356919308922, 8278.043373743983]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12057657101258, 24.951553223305016, 8274.631602056337]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1206670652283, 24.843776941655825, 8274.630509570543]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1205880323698, 24.951345390897657, 8271.220812067442]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12067851665603, 24.8439847749296, 8271.219691737917]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1205994983755, 24.951137473846426, 8267.81206998802]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12068997276663, 24.84419269284411, 8267.810921803111]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12061096902605, 24.950929472217798, 8264.405377374682]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12070143355646, 24.844400695332876, 8264.404201322754]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12062244431772, 24.95072138607833, 8261.000735783682]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1207128990219, 24.844608782329335, 8260.999531853106]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12063392424673, 24.95051321549464, 8257.598146770923]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12072436915926, 24.844816953766863, 8257.596914950078]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12064540880948, 24.950304960533423, 8254.197611891961]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12073584396492, 24.845025209578775, 8254.196352169249]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12065689800232, 24.95009662126144, 8250.799132702032]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12074732343518, 24.845233549698293, 8250.797845065861]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12066839182143, 24.949888197745505, 8247.402710756052]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12075880756646, 24.845441974058602, 8247.401395194844]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12067989026312, 24.94967969005251, 8244.008347608626]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12077029635503, 24.8456504825928, 8244.007004110816]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12069139332368, 24.94947109824942, 8240.616044814065]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1207817897973, 24.845859075233932, 8240.614673368096]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1207029009995, 24.949262422403255, 8237.225803926383]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12079328788954, 24.84606775191496, 8237.224404520714]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12071441328675, 24.949053662581104, 8233.83762649931]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12080479062803, 24.846276512568785, 8233.83619912241]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1207259301817, 24.948844818850127, 8230.451514086299]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1208162980092, 24.846485357128245, 8230.450058726654]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12073745168058, 24.94863589127755, 8227.067468240528]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1208278100293, 24.84669428552611, 8227.065984886636]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12074897777975, 24.948426879930675, 8223.685490514918]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12083932668466, 24.84690329769508, 8223.68397915528]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12076050847546, 24.948217784876853, 8220.305582462117]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1208508479716, 24.84711239356779, 8220.304043085254]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.1207720437639, 24.94800860618351, 8216.927745634523]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.1208623738864, 24.847321573076815, 8216.926178228967]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12078358364144, 24.94779934391813, 8213.551981584276]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
[2, 160.12087390442545, 24.84753083615466, 8213.55038613857]
[3, 160.12327563903096, 24.897655374609666, 12306.083921636904]
[0, 160.12079512810422, 24.947589998148274, 8210.178291863267]
[1, 160.12336488138348, 24.89767558981406, 12306.10419682452]
